timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1715849121.229072,0.67487293,-0.2026145,1.6805588,-6.504366,2.876744,2.5590293
1715849121.230314,0.67487293,-0.2026145,1.6805588,-6.504366,2.876744,2.5590293
1715849121.231487,0.67487293,-0.2026145,1.6805588,-6.504366,2.876744,2.5590293
1715849121.232664,0.67487293,-0.2026145,1.6805588,-6.504366,2.876744,2.5590293
1715849121.2339,0.67487293,-0.2026145,1.6805588,-6.504366,2.876744,2.5590293
1715849121.23513,0.67487293,-0.2026145,1.6805588,-6.504366,2.876744,2.5590293
1715849121.236358,0.67487293,-0.2026145,1.6805588,-6.504366,2.876744,2.5590293
1715849121.237587,0.67487293,-0.2026145,1.6805588,-6.504366,2.876744,2.5590293
1715849121.238822,0.67487293,-0.2026145,1.6805588,-6.504366,2.876744,2.5590293
1715849121.240053,0.67487293,-0.2026145,1.6805588,-6.504366,2.876744,2.5590293
1715849121.241231,0.67487293,-0.2026145,1.6805588,-6.504366,2.876744,2.5590293
1715849121.242459,0.67487293,-0.2026145,1.6805588,-6.504366,2.876744,2.5590293
1715849121.243667,0.67487293,-0.2026145,1.6805588,-6.504366,2.876744,2.5590293
1715849121.244897,0.67487293,-0.2026145,1.6805588,-6.504366,2.876744,2.5590293
1715849121.246132,0.67487293,-0.2026145,1.6805588,-6.504366,2.876744,2.5590293
1715849121.247358,0.67487293,-0.2026145,1.6805588,-6.504366,2.876744,2.5590293
1715849121.248584,0.67487293,-0.2026145,1.6805588,-6.504366,2.876744,2.5590293
1715849121.249792,0.6129104,-0.11824775,1.8166933,-6.468147,2.7201505,2.4407852
1715849121.251027,0.54551464,-0.019290805,1.8278037,-6.299835,2.0703397,2.1361196
1715849121.252243,0.54551464,-0.019290805,1.8278037,-6.299835,2.0703397,2.1361196
1715849121.253465,0.54551464,-0.019290805,1.8278037,-6.299835,2.0703397,2.1361196
1715849121.254685,0.54551464,-0.019290805,1.8278037,-6.299835,2.0703397,2.1361196
1715849121.256061,0.54551464,-0.019290805,1.8278037,-6.299835,2.0703397,2.1361196
1715849121.257512,0.54551464,-0.019290805,1.8278037,-6.299835,2.0703397,2.1361196
1715849121.258744,0.54551464,-0.019290805,1.8278037,-6.299835,2.0703397,2.1361196
1715849121.259975,0.54551464,-0.019290805,1.8278037,-6.299835,2.0703397,2.1361196
1715849121.261206,0.54551464,-0.019290805,1.8278037,-6.299835,2.0703397,2.1361196
1715849121.262436,0.54551464,-0.019290805,1.8278037,-6.299835,2.0703397,2.1361196
1715849121.263651,0.54551464,-0.019290805,1.8278037,-6.299835,2.0703397,2.1361196
1715849121.264899,0.54551464,-0.019290805,1.8278037,-6.299835,2.0703397,2.1361196
1715849121.266435,0.4122494,0.04810492,1.620977,-6.094239,1.2681962,1.6567512
1715849121.267649,0.4122494,0.04810492,1.620977,-6.094239,1.2681962,1.6567512
1715849121.268827,0.4122494,0.04810492,1.620977,-6.094239,1.2681962,1.6567512
1715849121.270058,0.4122494,0.04810492,1.620977,-6.094239,1.2681962,1.6567512
1715849121.271282,0.38538876,0.044686295,1.5604796,-6.1677427,1.4929668,1.6130753
1715849121.272521,0.38538876,0.044686295,1.5604796,-6.1677427,1.4929668,1.6130753
1715849121.273749,0.38538876,0.044686295,1.5604796,-6.1677427,1.4929668,1.6130753
1715849121.274977,0.38538876,0.044686295,1.5604796,-6.1677427,1.4929668,1.6130753
1715849121.276163,0.38538876,0.044686295,1.5604796,-6.1677427,1.4929668,1.6130753
1715849121.277391,0.30486795,0.036933344,1.4165921,-6.4585595,2.2098892,1.47033
1715849121.278616,0.30486795,0.036933344,1.4165921,-6.4585595,2.2098892,1.47033
1715849121.279816,0.30486795,0.036933344,1.4165921,-6.4585595,2.2098892,1.47033
1715849121.281044,0.30486795,0.036933344,1.4165921,-6.4585595,2.2098892,1.47033
1715849121.282267,0.30486795,0.036933344,1.4165921,-6.4585595,2.2098892,1.47033
1715849121.283451,0.30486795,0.036933344,1.4165921,-6.4585595,2.2098892,1.47033
1715849121.284643,0.30486795,0.036933344,1.4165921,-6.4585595,2.2098892,1.47033
1715849121.285822,0.30486795,0.036933344,1.4165921,-6.4585595,2.2098892,1.47033
1715849121.287027,0.30486795,0.036933344,1.4165921,-6.4585595,2.2098892,1.47033
1715849121.288275,0.30486795,0.036933344,1.4165921,-6.4585595,2.2098892,1.47033
1715849121.289481,0.30486795,0.036933344,1.4165921,-6.4585595,2.2098892,1.47033
1715849121.291207,0.2258123,0.029668769,1.2722774,-6.8132925,2.8298726,1.2849741
1715849121.292389,0.2258123,0.029668769,1.2722774,-6.8132925,2.8298726,1.2849741
1715849121.293543,0.2258123,0.029668769,1.2722774,-6.8132925,2.8298726,1.2849741
1715849121.294756,0.2258123,0.029668769,1.2722774,-6.8132925,2.8298726,1.2849741
1715849121.295917,0.2258123,0.029668769,1.2722774,-6.8132925,2.8298726,1.2849741
1715849121.297077,0.2258123,0.029668769,1.2722774,-6.8132925,2.8298726,1.2849741
1715849121.298239,0.2258123,0.029668769,1.2722774,-6.8132925,2.8298726,1.2849741
1715849121.299392,0.2258123,0.029668769,1.2722774,-6.8132925,2.8298726,1.2849741
1715849121.30062,0.2258123,0.029668769,1.2722774,-6.8132925,2.8298726,1.2849741
1715849121.301845,0.2258123,0.029668769,1.2722774,-6.8132925,2.8298726,1.2849741
1715849121.303024,0.13692808,0.10481744,1.3439465,-6.8132925,2.8298726,1.2849741
1715849121.304152,0.13692808,0.10481744,1.3439465,-7.22981,3.2549126,1.1092056
1715849121.305372,0.13692808,0.10481744,1.3439465,-7.22981,3.2549126,1.1092056
1715849121.306582,0.13692808,0.10481744,1.3439465,-7.22981,3.2549126,1.1092056
1715849121.307747,0.07545391,0.29827493,1.7358062,-7.22981,3.2549126,1.1092056
1715849121.308927,0.07545391,0.29827493,1.7358062,-7.45032,3.1973884,0.99522245
1715849121.310065,0.07545391,0.29827493,1.7358062,-7.45032,3.1973884,0.99522245
1715849121.311411,0.07545391,0.29827493,1.7358062,-7.45032,3.1973884,0.99522245
1715849121.3126,0.07545391,0.29827493,1.7358062,-7.45032,3.1973884,0.99522245
1715849121.313729,0.07545391,0.29827493,1.7358062,-7.45032,3.1973884,0.99522245
1715849121.314913,0.07545391,0.29827493,1.7358062,-7.45032,3.1973884,0.99522245
1715849121.316058,0.07545391,0.29827493,1.7358062,-7.45032,3.1973884,0.99522245
1715849121.317238,0.07545391,0.29827493,1.7358062,-7.45032,3.1973884,0.99522245
1715849121.318416,0.07545391,0.29827493,1.7358062,-7.45032,3.1973884,0.99522245
1715849121.319552,0.07545391,0.29827493,1.7358062,-7.45032,3.1973884,0.99522245
1715849121.320735,0.07545391,0.29827493,1.7358062,-7.45032,3.1973884,0.99522245
1715849121.321918,0.07545391,0.29827493,1.7358062,-7.45032,3.1973884,0.99522245
1715849121.323097,0.07545391,0.29827493,1.7358062,-7.45032,3.1973884,0.99522245
1715849121.324273,0.07545391,0.29827493,1.7358062,-7.45032,3.1973884,0.99522245
1715849121.32545,0.07545391,0.29827493,1.7358062,-7.45032,3.1973884,0.99522245
1715849121.326645,0.07545391,0.29827493,1.7358062,-7.45032,3.1973884,0.99522245
1715849121.327844,0.07545391,0.29827493,1.7358062,-7.45032,3.1973884,0.99522245
1715849121.329022,0.07545391,0.29827493,1.7358062,-7.45032,3.1973884,0.99522245
1715849121.330206,0.07545391,0.29827493,1.7358062,-7.45032,3.1973884,0.99522245
1715849121.331405,0.07545391,0.29827493,1.7358062,-7.45032,3.1973884,0.99522245
1715849121.332595,0.07545391,0.29827493,1.7358062,-7.45032,3.1973884,0.99522245
1715849121.33374,0.07545391,0.29827493,1.7358062,-7.45032,3.1973884,0.99522245
1715849121.33486,0.07545391,0.29827493,1.7358062,-7.45032,3.1973884,0.99522245
1715849121.336033,0.07545391,0.29827493,1.7358062,-7.45032,3.1973884,0.99522245
1715849121.33721,0.07545391,0.29827493,1.7358062,-7.45032,3.1973884,0.99522245
1715849121.338394,0.07545391,0.29827493,1.7358062,-7.45032,3.1973884,0.99522245
1715849121.339566,0.368784,1.8470336,2.878359,-4.8042054,1.3630047,0.8620645
1715849121.340748,0.368784,1.8470336,2.878359,-4.8042054,1.3630047,0.8620645
1715849121.341931,0.368784,1.8470336,2.878359,-4.8042054,1.3630047,0.8620645
1715849121.343112,0.368784,1.8470336,2.878359,-4.8042054,1.3630047,0.8620645
1715849121.344299,0.368784,1.8470336,2.878359,-4.8042054,1.3630047,0.8620645
1715849121.345449,0.368784,1.8470336,2.878359,-4.8042054,1.3630047,0.8620645
1715849121.34663,0.368784,1.8470336,2.878359,-4.8042054,1.3630047,0.8620645
1715849121.347839,0.4884969,2.5137262,2.5465696,-4.8042054,1.3630047,0.8620645
1715849121.349023,0.4884969,2.5137262,2.5465696,-3.589805,1.165931,0.8673908
1715849121.350206,0.4884969,2.5137262,2.5465696,-3.589805,1.165931,0.8673908
1715849121.351331,0.4884969,2.5137262,2.5465696,-3.589805,1.165931,0.8673908
1715849121.35251,0.4884969,2.5137262,2.5465696,-3.589805,1.165931,0.8673908
1715849121.353686,0.4884969,2.5137262,2.5465696,-3.589805,1.165931,0.8673908
1715849121.354861,0.4884969,2.5137262,2.5465696,-3.589805,1.165931,0.8673908
1715849121.35607,0.4884969,2.5137262,2.5465696,-3.589805,1.165931,0.8673908
1715849121.357249,0.4884969,2.5137262,2.5465696,-2.8238804,1.4663353,0.8311719
1715849121.358413,0.6861666,3.1334128,2.024985,-2.8238804,1.4663353,0.8311719
1715849121.359583,0.6861666,3.1334128,2.024985,-2.8238804,1.4663353,0.8311719
1715849121.360766,0.6861666,3.1334128,2.024985,-2.8238804,1.4663353,0.8311719
1715849121.361893,0.6861666,3.1334128,2.024985,-2.8238804,1.4663353,0.8311719
1715849121.363072,0.6861666,3.1334128,2.024985,-2.8238804,1.4663353,0.8311719
1715849121.364277,0.6861666,3.1334128,2.024985,-2.8238804,1.4663353,0.8311719
1715849121.36544,0.6861666,3.1334128,2.024985,-2.8238804,1.4663353,0.8311719
1715849121.366572,0.6861666,3.1334128,2.024985,-2.8238804,1.4663353,0.8311719
1715849121.367761,0.6861666,3.1334128,2.024985,-2.8238804,1.4663353,0.8311719
1715849121.368995,0.6861666,3.1334128,2.024985,-2.8238804,1.4663353,0.8311719
1715849121.370178,0.6861666,3.1334128,2.024985,-2.8238804,1.4663353,0.8311719
1715849121.371373,0.6861666,3.1334128,2.024985,-2.8238804,1.4663353,0.8311719
1715849121.372548,0.6861666,3.1334128,2.024985,-2.8238804,1.4663353,0.8311719
1715849121.373758,0.6861666,3.1334128,2.024985,-2.8238804,1.4663353,0.8311719
1715849121.374923,0.6861666,3.1334128,2.024985,-2.8238804,1.4663353,0.8311719
1715849121.376107,0.6861666,3.1334128,2.024985,-2.8238804,1.4663353,0.8311719
1715849121.37726,0.6861666,3.1334128,2.024985,-2.8238804,1.4663353,0.8311719
1715849121.378395,0.6861666,3.1334128,2.024985,-2.8238804,1.4663353,0.8311719
1715849121.379553,0.6861666,3.1334128,2.024985,-2.8238804,1.4663353,0.8311719
1715849121.380712,1.235344,4.3771815,2.0506248,-2.9847353,1.3257204,0.42743698
1715849121.381944,1.235344,4.3771815,2.0506248,-2.9847353,1.3257204,0.42743698
1715849121.383126,1.235344,4.3771815,2.0506248,-2.9847353,1.3257204,0.42743698
1715849121.384347,1.235344,4.3771815,2.0506248,-2.9847353,1.3257204,0.42743698
1715849121.385561,1.235344,4.3771815,2.0506248,-2.9847353,1.3257204,0.42743698
1715849121.386799,1.235344,4.3771815,2.0506248,-2.9847353,1.3257204,0.42743698
1715849121.388034,1.235344,4.3771815,2.0506248,-2.9847353,1.3257204,0.42743698
1715849121.389393,1.5008979,4.7617154,2.5010893,-2.9847353,1.3257204,0.42743698
1715849121.390627,1.5008979,4.7617154,2.5010893,-3.323489,0.5757749,-0.07110634
1715849121.391832,1.5008979,4.7617154,2.5010893,-3.323489,0.5757749,-0.07110634
1715849121.393056,1.5008979,4.7617154,2.5010893,-3.323489,0.5757749,-0.07110634
1715849121.394275,1.5008979,4.7617154,2.5010893,-3.323489,0.5757749,-0.07110634
1715849121.39545,1.5008979,4.7617154,2.5010893,-3.323489,0.5757749,-0.07110634
1715849121.396682,1.5008979,4.7617154,2.5010893,-3.323489,0.5757749,-0.07110634
1715849121.397912,1.5008979,4.7617154,2.5010893,-3.4939313,0.072970554,-0.51745176
1715849121.399143,1.5008979,4.7617154,2.5010893,-3.4939313,0.072970554,-0.51745176
1715849121.400375,1.5008979,4.7617154,2.5010893,-3.4939313,0.072970554,-0.51745176
1715849121.401622,1.5008979,4.7617154,2.5010893,-3.4939313,0.072970554,-0.51745176
1715849121.402855,1.5008979,4.7617154,2.5010893,-3.4939313,0.072970554,-0.51745176
1715849121.404044,1.5008979,4.7617154,2.5010893,-3.4939313,0.072970554,-0.51745176
1715849121.405285,1.5008979,4.7617154,2.5010893,-3.4939313,0.072970554,-0.51745176
1715849121.406492,1.5008979,4.7617154,2.5010893,-3.4939313,0.072970554,-0.51745176
1715849121.407722,1.5008979,4.7617154,2.5010893,-3.4939313,0.072970554,-0.51745176
1715849121.408955,1.5008979,4.7617154,2.5010893,-3.4939313,0.072970554,-0.51745176
1715849121.410184,1.5008979,4.7617154,2.5010893,-3.4939313,0.072970554,-0.51745176
1715849121.411388,1.5008979,4.7617154,2.5010893,-3.4939313,0.072970554,-0.51745176
1715849121.412694,1.5008979,4.7617154,2.5010893,-3.4939313,0.072970554,-0.51745176
1715849121.413924,1.5008979,4.7617154,2.5010893,-3.4939313,0.072970554,-0.51745176
1715849121.415105,1.5008979,4.7617154,2.5010893,-3.4939313,0.072970554,-0.51745176
1715849121.416318,1.5008979,4.7617154,2.5010893,-3.4939313,0.072970554,-0.51745176
1715849121.417499,1.5008979,4.7617154,2.5010893,-3.4939313,0.072970554,-0.51745176
1715849121.418712,1.5008979,4.7617154,2.5010893,-3.4939313,0.072970554,-0.51745176
1715849121.419931,1.5008979,4.7617154,2.5010893,-3.4939313,0.072970554,-0.51745176
1715849121.421151,1.5008979,4.7617154,2.5010893,-3.4939313,0.072970554,-0.51745176
1715849121.422372,1.5008979,4.7617154,2.5010893,-3.4939313,0.072970554,-0.51745176
1715849121.423609,1.5008979,4.7617154,2.5010893,-3.4939313,0.072970554,-0.51745176
1715849121.424815,1.5008979,4.7617154,2.5010893,-3.4939313,0.072970554,-0.51745176
1715849121.426096,1.5008979,4.7617154,2.5010893,-3.4939313,0.072970554,-0.51745176
1715849121.427335,1.5008979,4.7617154,2.5010893,-3.4939313,0.072970554,-0.51745176
1715849121.428505,1.7274429,4.788393,3.1840205,-3.4939313,0.072970554,-0.51745176
1715849121.429669,1.549247,3.8064544,5.0496736,-0.602806,0.85274345,-1.1747193
1715849121.430882,1.549247,3.8064544,5.0496736,-0.602806,0.85274345,-1.1747193
1715849121.4321,1.549247,3.8064544,5.0496736,-0.602806,0.85274345,-1.1747193
1715849121.433268,1.549247,3.8064544,5.0496736,-0.602806,0.85274345,-1.1747193
1715849121.434481,1.549247,3.8064544,5.0496736,-0.602806,0.85274345,-1.1747193
1715849121.43565,1.549247,3.8064544,5.0496736,-0.602806,0.85274345,-1.1747193
1715849121.43695,1.366717,3.524723,5.023057,0.5274386,0.7611308,-1.056475
1715849121.438161,1.366717,3.524723,5.023057,0.5274386,0.7611308,-1.056475
1715849121.439385,1.366717,3.524723,5.023057,0.5274386,0.7611308,-1.056475
1715849121.440607,1.366717,3.524723,5.023057,0.5274386,0.7611308,-1.056475
1715849121.441865,1.366717,3.524723,5.023057,0.5274386,0.7611308,-1.056475
1715849121.443088,1.366717,3.524723,5.023057,0.5274386,0.7611308,-1.056475
1715849121.444269,1.366717,3.524723,5.023057,0.5274386,0.7611308,-1.056475
1715849121.445485,1.366717,3.524723,5.023057,0.5274386,0.7611308,-1.056475
1715849121.446907,1.4384469,3.106308,4.7644014,2.048635,-0.033555802,-0.9073382
1715849121.4481,1.4384469,3.106308,4.7644014,2.048635,-0.033555802,-0.9073382
1715849121.449245,1.4384469,3.106308,4.7644014,2.048635,-0.033555802,-0.9073382
1715849121.450424,1.4384469,3.106308,4.7644014,2.048635,-0.033555802,-0.9073382
1715849121.451629,1.4384469,3.106308,4.7644014,2.048635,-0.033555802,-0.9073382
1715849121.452857,1.4384469,3.106308,4.7644014,2.048635,-0.033555802,-0.9073382
1715849121.454085,1.4384469,3.106308,4.7644014,2.048635,-0.033555802,-0.9073382
1715849121.455332,1.4384469,3.106308,4.7644014,2.048635,-0.033555802,-0.9073382
1715849121.456529,1.5756192,2.7566926,4.5193596,2.048635,-0.033555802,-0.9073382
1715849121.457758,1.5756192,2.7566926,4.5193596,2.8880625,-0.8111982,-1.0735193
1715849121.458988,1.5756192,2.7566926,4.5193596,2.8880625,-0.8111982,-1.0735193
1715849121.46022,1.5756192,2.7566926,4.5193596,2.8880625,-0.8111982,-1.0735193
1715849121.461457,1.5756192,2.7566926,4.5193596,2.8880625,-0.8111982,-1.0735193
1715849121.462646,1.5756192,2.7566926,4.5193596,2.8880625,-0.8111982,-1.0735193
1715849121.463832,1.5756192,2.7566926,4.5193596,2.8880625,-0.8111982,-1.0735193
1715849121.465037,1.5756192,2.7566926,4.5193596,2.8880625,-0.8111982,-1.0735193
1715849121.466259,1.5756192,2.7566926,4.5193596,2.8880625,-0.8111982,-1.0735193
1715849121.467457,1.5756192,2.7566926,4.5193596,2.8880625,-0.8111982,-1.0735193
1715849121.468693,1.5756192,2.7566926,4.5193596,2.8880625,-0.8111982,-1.0735193
1715849121.469876,1.5673168,2.4933977,4.306733,2.8880625,-0.8111982,-1.0735193
1715849121.471054,1.5673168,2.4933977,4.306733,3.3674312,-1.2692615,-1.2887026
1715849121.472276,1.5673168,2.4933977,4.306733,3.3674312,-1.2692615,-1.2887026
1715849121.473478,1.5673168,2.4933977,4.306733,3.3674312,-1.2692615,-1.2887026
1715849121.474675,1.5673168,2.4933977,4.306733,3.3674312,-1.2692615,-1.2887026
1715849121.47586,1.5673168,2.4933977,4.306733,3.3674312,-1.2692615,-1.2887026
1715849121.477017,1.580503,2.1462243,3.9279375,3.811646,-1.6421037,-1.5560837
1715849121.478153,1.580503,2.1462243,3.9279375,3.811646,-1.6421037,-1.5560837
1715849121.479361,1.580503,2.1462243,3.9279375,3.811646,-1.6421037,-1.5560837
1715849121.480543,1.580503,2.1462243,3.9279375,3.811646,-1.6421037,-1.5560837
1715849121.481783,1.580503,2.1462243,3.9279375,3.811646,-1.6421037,-1.5560837
1715849121.482983,1.580503,2.1462243,3.9279375,3.811646,-1.6421037,-1.5560837
1715849121.484189,1.580503,2.1462243,3.9279375,3.811646,-1.6421037,-1.5560837
1715849121.485367,1.580503,2.1462243,3.9279375,3.811646,-1.6421037,-1.5560837
1715849121.486585,1.580503,2.1462243,3.9279375,3.811646,-1.6421037,-1.5560837
1715849121.487772,1.5814797,1.9144293,3.6683664,3.811646,-1.6421037,-1.5560837
1715849121.488941,1.5814797,1.9144293,3.6683664,3.811646,-1.6421037,-1.5560837
1715849121.490194,1.5814797,1.9144293,3.6683664,3.811646,-1.6421037,-1.5560837
1715849121.491331,1.5814797,1.9144293,3.6683664,3.811646,-1.6421037,-1.5560837
1715849121.492599,1.5814797,1.9144293,3.6683664,3.811646,-1.6421037,-1.5560837
1715849121.493912,1.5814797,1.9144293,3.6683664,3.811646,-1.6421037,-1.5560837
1715849121.495077,1.5814797,1.9144293,3.6683664,3.811646,-1.6421037,-1.5560837
1715849121.496223,1.5814797,1.9144293,3.6683664,3.811646,-1.6421037,-1.5560837
1715849121.497354,1.5814797,1.9144293,3.6683664,3.811646,-1.6421037,-1.5560837
1715849121.498539,1.5814797,1.9144293,3.6683664,3.811646,-1.6421037,-1.5560837
1715849121.49972,1.5814797,1.9144293,3.6683664,3.811646,-1.6421037,-1.5560837
1715849121.500947,1.5814797,1.9144293,3.6683664,3.811646,-1.6421037,-1.5560837
1715849121.502179,1.5814797,1.9144293,3.6683664,3.811646,-1.6421037,-1.5560837
1715849121.503424,1.5814797,1.9144293,3.6683664,3.811646,-1.6421037,-1.5560837
1715849121.504585,1.5814797,1.9144293,3.6683664,3.811646,-1.6421037,-1.5560837
1715849121.505708,1.5814797,1.9144293,3.6683664,3.811646,-1.6421037,-1.5560837
1715849121.506835,1.5814797,1.9144293,3.6683664,3.811646,-1.6421037,-1.5560837
1715849121.507981,1.5814797,1.9144293,3.6683664,3.811646,-1.6421037,-1.5560837
1715849121.509117,1.5814797,1.9144293,3.6683664,3.811646,-1.6421037,-1.5560837
1715849121.510351,1.5814797,1.9144293,3.6683664,3.811646,-1.6421037,-1.5560837
1715849121.511534,1.5814797,1.9144293,3.6683664,3.811646,-1.6421037,-1.5560837
1715849121.512852,1.5814797,1.9144293,3.6683664,3.811646,-1.6421037,-1.5560837
1715849121.513993,1.5814797,1.9144293,3.6683664,3.811646,-1.6421037,-1.5560837
1715849121.515139,1.5814797,1.9144293,3.6683664,3.811646,-1.6421037,-1.5560837
1715849121.516334,1.5814797,1.9144293,3.6683664,3.811646,-1.6421037,-1.5560837
1715849121.517601,1.5814797,1.9144293,3.6683664,3.811646,-1.6421037,-1.5560837
1715849121.519201,1.6102939,1.2341231,3.1171744,4.7746444,-1.3992237,-2.47008
1715849121.520381,1.6102939,1.2341231,3.1171744,4.7746444,-1.3992237,-2.47008
1715849121.521509,1.4482144,0.94512737,2.7839196,4.7746444,-1.3992237,-2.47008
1715849121.522627,1.4482144,0.94512737,2.7839196,5.2731876,-0.8964192,-2.9249473
1715849121.523774,1.4482144,0.94512737,2.7839196,5.2731876,-0.8964192,-2.9249473
1715849121.524916,1.4482144,0.94512737,2.7839196,5.2731876,-0.8964192,-2.9249473
1715849121.526031,1.4482144,0.94512737,2.7839196,5.2731876,-0.8964192,-2.9249473
1715849121.527202,1.1695356,0.6624804,2.4395542,5.2731876,-0.8964192,-2.9249473
1715849121.528496,1.1695356,0.6624804,2.4395542,5.7482953,-0.3371559,-3.214699
1715849121.529661,1.1695356,0.6624804,2.4395542,5.7482953,-0.3371559,-3.214699
1715849121.53089,1.1695356,0.6624804,2.4395542,5.7482953,-0.3371559,-3.214699
1715849121.532124,1.1695356,0.6624804,2.4395542,5.7482953,-0.3371559,-3.214699
